rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
26,7.0,00:22:32,40588.0,13,13,B,2,勾球,,1.0,2.0,8,746.0,354.0,2.0,8,514.0,523.0,,,,,8,607.0,350.0,8,632.0,521.0,0
26,8.0,00:22:33,40611.0,13,13,A,2,推球,,1.0,2.0,8,514.0,523.0,1.0,6,788.0,334.0,,,,,8,567.0,539.0,8,640.0,359.0,0
26,9.0,00:22:34,40638.0,13,13,B,2,點扣,1.0,,1.0,6,788.0,334.0,2.0,5,871.0,572.0,,,,,8,700.0,350.0,8,663.0,575.0,0
26,10.0,00:22:35,40651.0,13,13,A,2,擋小球,,,2.0,5,871.0,572.0,2.0,2,819.0,400.0,,,,,8,740.0,581.0,8,747.0,350.0,0
26,11.0,00:22:35,40676.0,13,13,B,3,推球,,1.0,2.0,2,819.0,400.0,2.0,4,377.0,630.0,對手落地致勝,落地致勝,B,,2,786.0,393.0,5,870.0,588.0,0
27,1.0,00:23:12,41782.0,14,13,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
27,2.0,00:23:13,41807.0,14,13,A,2,放小球,,1.0,2.0,,,,2.0,1,424.0,415.0,,,,,7,540.0,488.0,8,632.0,375.0,0
27,3.0,00:23:14,41836.0,14,13,B,2,挑球,,,2.0,1,424.0,415.0,1.0,8,690.0,613.0,,,,,1,460.0,411.0,8,553.0,508.0,0
27,4.0,00:23:16,41888.0,14,13,A,2,點扣,,,1.0,8,690.0,613.0,2.0,6,775.0,353.0,,,,,9,681.0,626.0,8,595.0,362.0,0
27,5.0,00:23:16,41902.0,14,13,B,2,擋小球,,1.0,2.0,6,775.0,353.0,2.0,1,798.0,465.0,,,,,8,602.0,344.0,8,743.0,608.0,0
27,6.0,00:23:17,41931.0,14,13,A,2,放小球,,,2.0,1,798.0,465.0,2.0,2,821.0,434.0,,,,,7,752.0,482.0,8,678.0,363.0,0
27,7.0,00:23:18,41959.0,14,13,B,2,挑球,,1.0,2.0,2,821.0,434.0,1.0,9,700.0,619.0,,,,,2,770.0,412.0,7,768.0,486.0,0
27,8.0,00:23:20,42018.0,14,13,A,2,殺球,,,1.0,9,700.0,619.0,2.0,6,765.0,349.0,,,,,9,735.0,635.0,8,604.0,366.0,0
27,9.0,00:23:21,42030.0,14,13,B,2,擋小球,,1.0,2.0,6,765.0,349.0,2.0,1,810.0,478.0,,,,,8,574.0,358.0,9,756.0,617.0,0
27,10.0,00:23:21,42053.0,14,13,A,3,推球,,,2.0,1,810.0,478.0,2.0,5,451.0,335.0,對手落地致勝,落地致勝,A,,7,746.0,503.0,8,667.0,370.0,0
28,1.0,00:23:45,42769.0,14,14,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
28,2.0,00:23:46,42794.0,14,14,B,2,長球,,,1.0,,,,1.0,8,789.0,570.0,,,,,8,537.0,326.0,8,651.0,564.0,0
28,3.0,00:23:47,42821.0,14,14,A,2,點扣,,,1.0,8,789.0,570.0,2.0,8,753.0,342.0,,,,,8,707.0,579.0,8,578.0,328.0,0
28,4.0,00:23:47,42832.0,14,14,B,2,防守回抽,,1.0,2.0,8,753.0,342.0,1.0,8,597.0,539.0,,,,,8,601.0,346.0,3,818.0,628.0,0
28,5.0,00:23:48,42856.0,14,14,A,2,放小球,,1.0,1.0,8,597.0,539.0,2.0,8,686.0,389.0,,,,,8,671.0,555.0,8,601.0,358.0,0
28,6.0,00:23:49,42880.0,14,14,B,2,推球,,1.0,2.0,8,686.0,389.0,1.0,4,460.0,615.0,,,,,7,658.0,396.0,8,630.0,539.0,0
28,7.0,00:23:50,42919.0,14,14,A,2,殺球,1.0,,1.0,4,460.0,615.0,2.0,5,478.0,351.0,,,,,8,517.0,614.0,8,568.0,359.0,0
28,8.0,00:23:51,42935.0,14,14,B,2,擋小球,,,2.0,5,478.0,351.0,2.0,2,467.0,488.0,,,,,8,580.0,353.0,4,471.0,622.0,0
28,9.0,00:23:52,42966.0,14,14,A,2,推球,,1.0,2.0,2,467.0,488.0,1.0,3,511.0,320.0,,,,,8,496.0,521.0,8,601.0,366.0,0
28,10.0,00:23:53,42998.0,14,14,B,2,長球,,,1.0,3,511.0,320.0,1.0,8,780.0,606.0,,,,,9,532.0,316.0,8,564.0,522.0,0
28,11.0,00:23:54,43030.0,14,14,A,2,過度切球,,,1.0,8,780.0,606.0,2.0,1,461.0,414.0,,,,,8,722.0,608.0,8,605.0,337.0,0
28,12.0,00:23:55,43060.0,14,14,B,2,放小球,,,2.0,1,461.0,414.0,2.0,2,453.0,453.0,,,,,1,498.0,403.0,8,641.0,565.0,0
28,13.0,00:23:56,43089.0,14,14,A,2,放小球,,1.0,2.0,2,453.0,453.0,2.0,1,461.0,425.0,,,,,2,498.0,487.0,7,537.0,414.0,0
28,14.0,00:23:57,43116.0,14,14,B,2,挑球,,,2.0,1,461.0,425.0,1.0,6,478.0,608.0,,,,,1,472.0,415.0,7,540.0,494.0,0
28,15.0,00:23:59,43176.0,14,14,A,2,切球,,,1.0,6,478.0,608.0,2.0,5,487.0,363.0,,,,,9,505.0,623.0,8,557.0,370.0,0
28,16.0,00:23:59,43191.0,14,14,B,2,挑球,,,2.0,5,487.0,363.0,1.0,8,708.0,597.0,,,,,8,573.0,347.0,8,554.0,592.0,0
28,17.0,00:24:00,43225.0,14,14,A,2,殺球,,,1.0,8,708.0,597.0,2.0,8,743.0,362.0,,,,,8,691.0,614.0,8,536.0,365.0,0
28,18.0,00:24:01,43238.0,14,14,B,2,擋小球,,1.0,2.0,8,743.0,362.0,2.0,1,802.0,502.0,,,,,8,590.0,362.0,9,769.0,624.0,0
28,19.0,00:24:02,43267.0,14,14,A,2,挑球,,,2.0,1,802.0,502.0,1.0,3,524.0,320.0,,,,,8,740.0,529.0,8,648.0,365.0,0
28,20.0,00:24:03,43304.0,14,14,B,2,長球,,,1.0,3,524.0,320.0,1.0,9,535.0,627.0,,,,,3,514.0,318.0,8,657.0,557.0,0
28,21.0,00:24:04,43348.0,14,14,A,2,長球,1.0,,1.0,9,535.0,627.0,1.0,3,480.0,315.0,,,,,9,567.0,633.0,8,619.0,354.0,0
28,22.0,00:24:06,43387.0,14,14,B,2,長球,,,1.0,3,480.0,315.0,1.0,9,487.0,626.0,,,,,3,490.0,320.0,8,610.0,587.0,0
28,23.0,00:24:07,43435.0,14,14,A,2,點扣,1.0,,1.0,9,487.0,626.0,2.0,6,809.0,355.0,,,,,9,486.0,628.0,8,623.0,356.0,0
28,24.0,00:24:08,43455.0,14,14,B,2,擋小球,,1.0,2.0,6,809.0,355.0,2.0,7,759.0,465.0,,,,,8,588.0,356.0,9,527.0,617.0,0
28,25.0,00:24:09,43484.0,14,14,A,2,勾球,,,2.0,7,759.0,465.0,2.0,1,485.0,412.0,,,,,7,714.0,499.0,8,748.0,361.0,0
28,26.0,00:24:10,43512.0,14,14,B,2,挑球,,,2.0,1,485.0,412.0,1.0,3,834.0,623.0,,,,,7,514.0,407.0,7,675.0,506.0,0
28,27.0,00:24:12,43564.0,14,14,A,3,點扣,,,1.0,3,834.0,623.0,2.0,11,861.0,355.0,出界,對手出界,B,,9,801.0,636.0,8,580.0,380.0,0
29,1.0,00:25:15,45454.0,15,14,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
29,2.0,00:25:16,45500.0,15,14,A,2,放小球,,,2.0,,,,2.0,8,631.0,386.0,,,,,7,675.0,497.0,8,621.0,377.0,0
29,3.0,00:25:17,45520.0,15,14,B,2,放小球,,1.0,2.0,8,631.0,386.0,2.0,2,484.0,479.0,,,,,8,606.0,382.0,8,686.0,525.0,0
29,4.0,00:25:18,45545.0,15,14,A,2,放小球,,1.0,2.0,2,484.0,479.0,2.0,7,535.0,416.0,,,,,8,540.0,507.0,8,598.0,386.0,0
29,5.0,00:25:19,45577.0,15,14,B,2,放小球,,,2.0,7,535.0,416.0,1.0,2,487.0,451.0,,,,,7,553.0,412.0,7,563.0,503.0,0
29,6.0,00:25:19,45595.0,15,14,A,3,撲球,,1.0,1.0,2,487.0,451.0,2.0,8,599.0,340.0,對手落地致勝,落地致勝,A,,7,556.0,484.0,7,527.0,430.0,0
30,1.0,00:25:42,46276.0,16,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
30,2.0,00:25:43,46293.0,16,14,B,2,勾球,,1.0,2.0,,,,2.0,2,490.0,469.0,,,,,8,631.0,388.0,8,640.0,526.0,0
30,3.0,00:25:43,46315.0,16,14,A,2,推球,,1.0,2.0,2,490.0,469.0,1.0,4,799.0,318.0,,,,,7,553.0,490.0,8,627.0,385.0,0
30,4.0,00:25:44,46348.0,16,14,B,2,過度切球,1.0,,1.0,4,799.0,318.0,2.0,5,814.0,517.0,,,,,8,652.0,333.0,8,678.0,542.0,0
30,5.0,00:25:45,46369.0,16,14,A,2,推球,,,2.0,5,814.0,517.0,2.0,8,544.0,341.0,,,,,5,820.0,542.0,8,712.0,336.0,0
30,6.0,00:25:46,46385.0,16,14,B,2,平球,,,2.0,8,544.0,341.0,2.0,6,435.0,567.0,,,,,8,631.0,358.0,8,716.0,545.0,0
30,7.0,00:25:46,46405.0,16,14,A,2,長球,,1.0,2.0,6,435.0,567.0,2.0,5,468.0,330.0,,,,,8,490.0,576.0,8,531.0,357.0,0
30,8.0,00:25:47,46436.0,16,14,B,2,過度切球,,,2.0,5,468.0,330.0,2.0,1,791.0,492.0,,,,,5,496.0,342.0,8,603.0,555.0,0
30,9.0,00:25:48,46464.0,16,14,A,2,放小球,,,2.0,1,791.0,492.0,2.0,2,840.0,410.0,,,,,8,759.0,516.0,8,588.0,347.0,0
30,10.0,00:25:49,46495.0,16,14,B,2,挑球,,1.0,2.0,2,840.0,410.0,1.0,9,521.0,635.0,,,,,2,785.0,402.0,8,716.0,538.0,0
30,11.0,00:25:51,46544.0,16,14,A,2,殺球,,,1.0,9,521.0,635.0,2.0,8,752.0,345.0,,,,,9,503.0,653.0,8,582.0,371.0,0
30,12.0,00:25:52,46560.0,16,14,B,2,擋小球,,1.0,2.0,8,752.0,345.0,2.0,1,788.0,478.0,,,,,8,595.0,355.0,9,569.0,627.0,0
30,13.0,00:25:52,46589.0,16,14,A,2,放小球,,,2.0,1,788.0,478.0,2.0,2,825.0,422.0,,,,,8,767.0,512.0,8,663.0,366.0,0
30,14.0,00:25:53,46615.0,16,14,B,2,挑球,,1.0,2.0,2,825.0,422.0,1.0,9,486.0,615.0,,,,,2,789.0,414.0,7,745.0,499.0,0
30,15.0,00:25:55,46669.0,16,14,A,2,長球,1.0,,1.0,9,486.0,615.0,1.0,9,716.0,317.0,,,,,9,501.0,636.0,8,590.0,370.0,0
30,16.0,00:25:56,46706.0,16,14,B,2,點扣,1.0,,1.0,9,716.0,317.0,2.0,5,809.0,528.0,,,,,8,688.0,327.0,8,641.0,570.0,0
30,17.0,00:25:57,46721.0,16,14,A,2,擋小球,,,2.0,5,809.0,528.0,2.0,2,836.0,401.0,,,,,8,710.0,556.0,8,691.0,334.0,0
30,18.0,00:25:58,46754.0,16,14,B,3,推球,,1.0,2.0,2,836.0,401.0,2.0,14,982.0,637.0,出界,對手出界,A,,2,797.0,400.0,8,727.0,518.0,0
31,1.0,00:26:21,47434.0,17,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
31,2.0,00:26:21,47457.0,17,14,B,2,勾球,,,2.0,,,,2.0,7,770.0,483.0,,,,,1,490.0,393.0,8,632.0,534.0,0
31,3.0,00:26:22,47480.0,17,14,A,2,推球,,,2.0,7,770.0,483.0,1.0,9,530.0,316.0,,,,,7,705.0,496.0,8,578.0,382.0,0
31,4.0,00:26:23,47515.0,17,14,B,2,過度切球,,,1.0,9,530.0,316.0,2.0,8,574.0,522.0,,,,,9,544.0,322.0,8,632.0,531.0,0
31,5.0,00:26:24,47533.0,17,14,A,2,撲球,,1.0,2.0,8,574.0,522.0,2.0,8,551.0,348.0,,,,,8,637.0,538.0,8,563.0,336.0,0
31,6.0,00:26:24,47546.0,17,14,B,2,擋小球,,,2.0,8,551.0,348.0,2.0,6,475.0,509.0,,,,,8,562.0,337.0,8,630.0,543.0,0
31,7.0,00:26:25,47570.0,17,14,A,2,放小球,,1.0,2.0,6,475.0,509.0,2.0,1,499.0,415.0,,,,,8,525.0,521.0,8,569.0,376.0,0
31,8.0,00:26:26,47599.0,17,14,B,2,放小球,,,2.0,1,499.0,415.0,2.0,14,,,,,,,1,506.0,412.0,8,562.0,528.0,0
31,9.0,00:26:27,47626.0,17,14,A,2,挑球,,1.0,2.0,,,,1.0,8,651.0,325.0,,,,,7,551.0,474.0,7,555.0,395.0,0
31,10.0,00:26:28,47662.0,17,14,B,3,長球,1.0,,1.0,8,651.0,325.0,2.0,14,943.0,625.0,出界,對手出界,A,,8,619.0,350.0,8,633.0,535.0,0
32,1.0,00:26:52,48369.0,18,14,A,1,發短球,,1.0,2.0,,,,2.0,2,816.0,391.0,,,,,8,613.0,529.0,8,731.0,361.0,0
32,2.0,00:26:53,48390.0,18,14,B,2,推球,,1.0,2.0,2,816.0,391.0,1.0,4,471.0,616.0,,,,,8,741.0,384.0,7,635.0,505.0,0
32,3.0,00:26:54,48420.0,18,14,A,2,長球,1.0,,1.0,4,471.0,616.0,1.0,3,483.0,318.0,,,,,8,537.0,608.0,8,655.0,353.0,0
32,4.0,00:26:54,48449.0,18,14,B,2,過度切球,,,1.0,3,483.0,318.0,2.0,1,814.0,505.0,,,,,8,567.0,328.0,8,556.0,579.0,0
32,5.0,00:26:55,48477.0,18,14,A,2,放小球,,,2.0,1,814.0,505.0,2.0,2,844.0,398.0,,,,,8,721.0,530.0,8,636.0,332.0,0
32,6.0,00:26:56,48509.0,18,14,B,2,推球,,1.0,2.0,2,844.0,398.0,1.0,3,856.0,640.0,,,,,8,749.0,379.0,8,693.0,529.0,0
32,7.0,00:26:58,48551.0,18,14,A,2,長球,,,1.0,3,856.0,640.0,1.0,4,817.0,312.0,,,,,9,799.0,638.0,8,698.0,359.0,0
32,8.0,00:26:59,48586.0,18,14,B,2,長球,1.0,,1.0,4,817.0,312.0,1.0,3,892.0,629.0,,,,,4,778.0,318.0,8,680.0,562.0,0
32,9.0,00:27:00,48622.0,18,14,A,3,殺球,,,1.0,3,892.0,629.0,2.0,5,483.0,361.0,對手落地致勝,落地致勝,A,,3,834.0,615.0,8,712.0,346.0,0
33,1.0,00:27:24,49326.0,19,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
33,2.0,00:27:25,49356.0,19,14,B,2,推球,,,2.0,,,,1.0,3,815.0,617.0,,,,,7,578.0,396.0,8,647.0,532.0,0
33,3.0,00:27:26,49387.0,19,14,A,2,過度切球,,,1.0,3,815.0,617.0,2.0,6,801.0,363.0,,,,,9,774.0,625.0,8,629.0,378.0,0
33,4.0,00:27:26,49404.0,19,14,B,2,勾球,,1.0,2.0,6,801.0,363.0,2.0,2,482.0,487.0,,,,,8,710.0,377.0,9,728.0,623.0,0
33,5.0,00:27:27,49430.0,19,14,A,2,放小球,,1.0,2.0,2,482.0,487.0,2.0,7,526.0,428.0,,,,,8,518.0,516.0,8,642.0,379.0,0
33,6.0,00:27:28,49460.0,19,14,B,2,挑球,,,2.0,7,526.0,428.0,1.0,9,717.0,618.0,,,,,7,579.0,421.0,7,522.0,497.0,0
33,7.0,00:27:30,49524.0,19,14,A,2,切球,,,1.0,9,717.0,618.0,2.0,1,496.0,409.0,,,,,9,678.0,618.0,8,628.0,370.0,0
33,8.0,00:27:31,49552.0,19,14,B,3,挑球,,,2.0,1,496.0,409.0,2.0,15,962.0,615.0,出界,對手出界,A,,1,508.0,396.0,8,670.0,579.0,0
34,1.0,00:28:02,50466.0,20,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
34,2.0,00:28:03,50513.0,20,14,B,2,挑球,,,2.0,,,,1.0,4,445.0,620.0,,,,,8,686.0,386.0,8,642.0,532.0,0
34,3.0,00:28:05,50550.0,20,14,A,3,切球,1.0,,1.0,4,445.0,620.0,2.0,6,845.0,375.0,對手落地致勝,落地致勝,A,,9,515.0,620.0,8,573.0,369.0,0
35,1.0,00:28:20,51017.0,21,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
35,2.0,00:28:20,51020.0,21,14,B,3,勾球,,1.0,2.0,,,,2.0,10,886.0,430.0,未過網,對手未過網,A,,8,524.0,386.0,8,620.0,526.0,0
