rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
18,13.0,00:15:25,27754.0,10,8,A,2,放小球,,1.0,2.0,2,822.0,409.0,2.0,1,818.0,467.0,,,,,7,747.0,412.0,8,701.0,546.0,0
18,14.0,00:15:26,27780.0,10,8,B,2,挑球,,,2.0,1,818.0,467.0,1.0,4,755.0,317.0,,,,,1,784.0,486.0,8,700.0,376.0,0
18,15.0,00:15:27,27826.0,10,8,A,2,長球,1.0,,1.0,4,755.0,317.0,1.0,9,614.0,624.0,,,,,9,705.0,320.0,8,684.0,546.0,0
18,16.0,00:15:29,27874.0,10,8,B,2,殺球,,,1.0,9,614.0,624.0,2.0,5,476.0,349.0,,,,,9,633.0,622.0,8,616.0,346.0,0
18,17.0,00:15:29,27890.0,10,8,A,2,擋小球,,,2.0,5,476.0,349.0,2.0,2,449.0,498.0,,,,,8,551.0,353.0,8,651.0,610.0,0
18,18.0,00:15:30,27916.0,10,8,B,3,推球,,1.0,2.0,2,449.0,498.0,2.0,12,843.0,297.0,出界,對手出界,A,,8,495.0,520.0,8,576.0,338.0,0
19,1.0,00:15:55,28672.0,11,8,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
19,2.0,00:15:56,28691.0,11,8,B,2,挑球,,,2.0,,,,1.0,6,793.0,336.0,,,,,8,729.0,516.0,8,616.0,348.0,0
19,3.0,00:15:57,28711.0,11,8,A,2,長球,,1.0,1.0,6,793.0,336.0,1.0,3,855.0,622.0,,,,,8,722.0,340.0,8,698.0,548.0,0
19,4.0,00:15:57,28739.0,11,8,B,2,切球,,,1.0,3,855.0,622.0,2.0,2,799.0,395.0,,,,,8,745.0,575.0,8,673.0,337.0,0
19,5.0,00:15:58,28766.0,11,8,A,2,挑球,,1.0,2.0,2,799.0,395.0,1.0,4,409.0,616.0,,,,,6,772.0,378.0,8,714.0,558.0,0
19,6.0,00:15:59,28797.0,11,8,B,2,點扣,1.0,,1.0,4,409.0,616.0,2.0,5,470.0,350.0,,,,,8,571.0,605.0,8,635.0,356.0,0
19,7.0,00:16:00,28813.0,11,8,A,2,擋小球,,,2.0,5,470.0,350.0,2.0,1,815.0,486.0,,,,,5,516.0,358.0,8,520.0,612.0,0
19,8.0,00:16:01,28846.0,11,8,B,2,挑球,,,2.0,1,815.0,486.0,1.0,6,805.0,325.0,,,,,8,736.0,518.0,8,624.0,351.0,0
19,9.0,00:16:02,28879.0,11,8,A,2,長球,,1.0,1.0,6,805.0,325.0,1.0,3,825.0,620.0,,,,,6,762.0,330.0,8,696.0,549.0,0
19,10.0,00:16:03,28910.0,11,8,B,2,長球,,,1.0,3,825.0,620.0,1.0,3,510.0,316.0,,,,,8,768.0,604.0,8,642.0,352.0,0
19,11.0,00:16:04,28941.0,11,8,A,3,殺球,,,1.0,3,510.0,316.0,2.0,5,878.0,543.0,對手落地致勝,落地致勝,A,,8,577.0,338.0,8,703.0,608.0,0
20,1.0,00:17:22,31282.0,11,9,A,1,發短球,,1.0,2.0,,,,2.0,7,589.0,499.0,,,,,8,658.0,369.0,8,512.0,561.0,0
20,2.0,00:17:23,31304.0,11,9,B,3,挑球,,,2.0,7,589.0,499.0,2.0,12,833.0,309.0,對手落地致勝,落地致勝,B,,8,543.0,512.0,8,609.0,359.0,0
21,1.0,00:17:37,31710.0,12,9,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
21,2.0,00:17:38,31740.0,12,9,A,2,挑球,,1.0,2.0,,,,1.0,4,388.0,627.0,,,,,8,687.0,379.0,8,654.0,553.0,0
21,3.0,00:17:39,31776.0,12,9,B,3,過度切球,,1.0,1.0,4,388.0,627.0,2.0,7,692.0,442.0,掛網,對手掛網,A,,4,444.0,619.0,8,582.0,352.0,0
22,1.0,00:17:52,32187.0,12,10,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
22,2.0,00:17:53,32205.0,12,10,B,2,挑球,,,2.0,,,,1.0,6,805.0,345.0,,,,,8,762.0,511.0,8,618.0,355.0,0
22,3.0,00:17:54,32222.0,12,10,A,2,長球,,1.0,1.0,6,805.0,345.0,1.0,8,512.0,560.0,,,,,8,720.0,349.0,8,721.0,538.0,0
22,4.0,00:17:54,32245.0,12,10,B,3,殺球,1.0,,1.0,8,512.0,560.0,2.0,8,611.0,346.0,對手落地致勝,落地致勝,B,,8,640.0,555.0,8,643.0,350.0,0
23,1.0,00:18:17,32932.0,13,10,B,1,發短球,,,2.0,,,,1.0,3,521.0,314.0,,,,,8,678.0,542.0,8,594.0,342.0,0
23,2.0,00:18:19,32990.0,13,10,A,2,殺球,,,1.0,3,521.0,314.0,2.0,8,498.0,551.0,,,,,9,541.0,317.0,8,637.0,566.0,0
23,3.0,00:18:20,33004.0,13,10,B,2,防守回挑,,1.0,2.0,8,498.0,551.0,1.0,8,520.0,363.0,,,,,8,663.0,561.0,8,545.0,325.0,0
23,4.0,00:18:20,33020.0,13,10,A,3,殺球,,,1.0,8,520.0,363.0,2.0,7,563.0,416.0,對手落地致勝,落地致勝,A,,8,552.0,358.0,8,635.0,569.0,0
24,1.0,00:18:44,33744.0,14,10,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
24,2.0,00:18:45,33758.0,14,10,B,2,挑球,,,2.0,,,,1.0,3,470.0,317.0,,,,,8,544.0,507.0,8,626.0,363.0,0
24,3.0,00:18:46,33792.0,14,10,A,2,後場抽平球,,,1.0,3,470.0,317.0,2.0,2,457.0,496.0,,,,,9,530.0,320.0,8,618.0,554.0,0
24,4.0,00:18:47,33814.0,14,10,B,2,勾球,,1.0,2.0,2,457.0,496.0,2.0,2,767.0,402.0,,,,,6,488.0,526.0,8,560.0,328.0,0
24,5.0,00:18:47,33839.0,14,10,A,2,挑球,,1.0,2.0,2,767.0,402.0,1.0,3,805.0,625.0,,,,,7,730.0,392.0,8,599.0,552.0,0
24,6.0,00:18:49,33875.0,14,10,B,2,長球,,,1.0,3,805.0,625.0,1.0,9,529.0,321.0,,,,,9,721.0,624.0,8,618.0,355.0,0
24,7.0,00:18:49,33898.0,14,10,A,2,殺球,,,1.0,9,529.0,321.0,2.0,6,419.0,569.0,,,,,8,616.0,348.0,8,693.0,608.0,0
24,8.0,00:18:50,33916.0,14,10,B,2,擋小球,,1.0,2.0,6,419.0,569.0,1.0,1,451.0,406.0,,,,,8,631.0,580.0,8,538.0,344.0,0
24,9.0,00:18:51,33940.0,14,10,A,3,放小球,,,1.0,1,451.0,406.0,2.0,2,413.0,483.0,對手落地致勝,落地致勝,A,,1,482.0,413.0,8,555.0,548.0,0
25,1.0,00:19:08,34463.0,14,11,A,1,發短球,,1.0,2.0,,,,2.0,1,817.0,494.0,,,,,8,605.0,370.0,8,740.0,561.0,0
25,2.0,00:19:09,34486.0,14,11,B,2,推球,,,2.0,1,817.0,494.0,2.0,3,493.0,315.0,,,,,8,747.0,521.0,8,620.0,358.0,0
25,3.0,00:19:10,34521.0,14,11,A,2,長球,,,2.0,3,493.0,315.0,1.0,6,430.0,608.0,,,,,9,536.0,319.0,8,646.0,536.0,0
25,4.0,00:19:11,34556.0,14,11,B,2,長球,,,1.0,6,430.0,608.0,1.0,4,796.0,315.0,,,,,8,508.0,603.0,8,607.0,355.0,0
25,5.0,00:19:13,34592.0,14,11,A,2,長球,,1.0,1.0,4,796.0,315.0,1.0,5,854.0,587.0,,,,,8,733.0,326.0,8,625.0,575.0,0
25,6.0,00:19:14,34624.0,14,11,B,3,殺球,,,1.0,5,854.0,587.0,2.0,1,444.0,395.0,對手落地致勝,落地致勝,B,,5,807.0,603.0,8,598.0,350.0,0
26,1.0,00:19:36,35301.0,15,11,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
26,2.0,00:19:37,35333.0,15,11,A,2,點扣,,,1.0,,,,2.0,5,820.0,531.0,,,,,9,717.0,309.0,8,670.0,567.0,0
26,3.0,00:19:38,35353.0,15,11,B,2,放小球,,,2.0,5,820.0,531.0,2.0,2,822.0,407.0,,,,,8,757.0,559.0,9,667.0,320.0,0
26,4.0,00:19:39,35383.0,15,11,A,2,挑球,,1.0,2.0,2,822.0,407.0,1.0,6,415.0,615.0,,,,,2,773.0,395.0,8,687.0,550.0,0
26,5.0,00:19:40,35421.0,15,11,B,2,切球,1.0,,1.0,6,415.0,615.0,2.0,5,468.0,378.0,,,,,8,589.0,608.0,8,594.0,363.0,0
26,6.0,00:19:41,35440.0,15,11,A,2,放小球,,,2.0,5,468.0,378.0,2.0,7,623.0,477.0,,,,,5,507.0,364.0,9,539.0,618.0,0
26,7.0,00:19:42,35469.0,15,11,B,2,挑球,,1.0,2.0,7,623.0,477.0,1.0,9,739.0,318.0,,,,,8,640.0,506.0,8,606.0,360.0,0
26,8.0,00:19:43,35500.0,15,11,A,2,殺球,1.0,,1.0,9,739.0,318.0,2.0,5,827.0,566.0,,,,,8,655.0,331.0,8,671.0,558.0,0
26,9.0,00:19:43,35513.0,15,11,B,2,防守回抽,,,2.0,5,827.0,566.0,1.0,5,476.0,370.0,,,,,8,730.0,576.0,8,678.0,325.0,0
26,10.0,00:19:44,35543.0,15,11,A,2,推球,,,1.0,5,476.0,370.0,1.0,6,424.0,547.0,,,,,8,550.0,380.0,8,686.0,564.0,0
26,11.0,00:19:45,35558.0,15,11,B,2,防守回挑,,1.0,1.0,6,424.0,547.0,1.0,9,736.0,317.0,,,,,8,562.0,542.0,8,565.0,361.0,0
26,12.0,00:19:46,35595.0,15,11,A,2,殺球,1.0,,1.0,9,736.0,317.0,2.0,6,482.0,560.0,,,,,8,646.0,331.0,8,626.0,563.0,0
26,13.0,00:19:46,35609.0,15,11,B,2,放小球,,1.0,2.0,6,482.0,560.0,2.0,1,475.0,391.0,,,,,8,684.0,573.0,9,662.0,318.0,0
26,14.0,00:19:47,35639.0,15,11,A,2,挑球,,1.0,2.0,1,475.0,391.0,1.0,4,396.0,619.0,,,,,1,507.0,390.0,8,599.0,547.0,0
26,15.0,00:19:49,35674.0,15,11,B,2,長球,1.0,,1.0,4,396.0,619.0,1.0,3,474.0,319.0,,,,,8,528.0,608.0,8,565.0,364.0,0
26,16.0,00:19:49,35694.0,15,11,A,2,切球,,,1.0,3,474.0,319.0,2.0,2,443.0,486.0,,,,,8,555.0,346.0,9,500.0,619.0,0
26,17.0,00:19:50,35722.0,15,11,B,2,挑球,,1.0,2.0,2,443.0,486.0,1.0,3,481.0,313.0,,,,,6,489.0,507.0,8,544.0,343.0,0
26,18.0,00:19:51,35759.0,15,11,A,2,長球,,,1.0,3,481.0,313.0,1.0,4,405.0,621.0,,,,,9,533.0,313.0,8,583.0,551.0,0
26,19.0,00:19:52,35789.0,15,11,B,2,切球,1.0,,1.0,4,405.0,621.0,2.0,1,506.0,397.0,,,,,8,514.0,586.0,8,586.0,335.0,0
26,20.0,00:19:54,35821.0,15,11,A,2,挑球,,,2.0,1,506.0,397.0,1.0,4,386.0,621.0,,,,,7,541.0,388.0,8,557.0,572.0,0
26,21.0,00:19:55,35853.0,15,11,B,2,長球,1.0,,1.0,4,386.0,621.0,1.0,3,479.0,321.0,,,,,8,504.0,612.0,8,571.0,355.0,0
26,22.0,00:19:55,35877.0,15,11,A,3,點扣,,,1.0,3,479.0,321.0,2.0,1,865.0,499.0,對手落地致勝,落地致勝,A,,8,543.0,347.0,8,509.0,591.0,0
27,1.0,00:20:24,36742.0,16,11,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
27,2.0,00:20:25,36774.0,16,11,B,3,放小球,,1.0,2.0,,,,2.0,2,456.0,453.0,掛網,對手掛網,A,,8,590.0,533.0,8,611.0,362.0,0
28,1.0,00:20:41,37259.0,17,11,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
28,2.0,00:20:42,37276.0,17,11,B,2,挑球,,,2.0,,,,1.0,4,760.0,320.0,,,,,8,746.0,512.0,8,622.0,360.0,0
28,3.0,00:20:43,37304.0,17,11,A,2,長球,1.0,,1.0,4,760.0,320.0,1.0,4,458.0,619.0,,,,,8,673.0,327.0,8,689.0,556.0,0
28,4.0,00:20:44,37338.0,17,11,B,2,長球,1.0,,1.0,4,458.0,619.0,1.0,4,808.0,314.0,,,,,8,559.0,606.0,8,631.0,341.0,0
28,5.0,00:20:45,37374.0,17,11,A,2,過度切球,,1.0,1.0,4,808.0,314.0,2.0,7,527.0,483.0,,,,,6,757.0,332.0,8,628.0,595.0,0
28,6.0,00:20:46,37399.0,17,11,B,2,推球,,1.0,2.0,7,527.0,483.0,1.0,6,752.0,324.0,,,,,8,574.0,515.0,8,652.0,341.0,0
28,7.0,00:20:47,37429.0,17,11,A,2,長球,1.0,,1.0,6,752.0,324.0,1.0,9,798.0,625.0,,,,,8,641.0,342.0,8,647.0,552.0,0
28,8.0,00:20:49,37484.0,17,11,B,2,切球,,,1.0,9,798.0,625.0,2.0,7,530.0,391.0,,,,,9,762.0,625.0,8,627.0,349.0,0
28,9.0,00:20:50,37507.0,17,11,A,2,挑球,,,2.0,7,530.0,391.0,1.0,6,405.0,604.0,,,,,8,542.0,374.0,8,702.0,590.0,0
28,10.0,00:20:51,37542.0,17,11,B,2,切球,1.0,,1.0,6,405.0,604.0,2.0,2,801.0,395.0,,,,,8,527.0,585.0,8,580.0,342.0,0
28,11.0,00:20:52,37567.0,17,11,A,2,挑球,,1.0,2.0,2,801.0,395.0,1.0,5,833.0,601.0,,,,,8,746.0,378.0,8,518.0,597.0,0
28,12.0,00:20:53,37596.0,17,11,B,2,長球,,,1.0,5,833.0,601.0,1.0,3,492.0,313.0,,,,,9,789.0,615.0,8,661.0,367.0,0
28,13.0,00:20:54,37629.0,17,11,A,2,後場抽平球,,,1.0,3,492.0,313.0,1.0,6,425.0,565.0,,,,,8,550.0,326.0,8,691.0,577.0,0
28,14.0,00:20:55,37651.0,17,11,B,3,切球,,1.0,1.0,6,425.0,565.0,2.0,2,490.0,455.0,掛網,對手掛網,A,,8,502.0,557.0,8,578.0,336.0,0
29,1.0,00:21:24,38528.0,18,11,A,1,發短球,,1.0,2.0,,,,2.0,7,582.0,497.0,,,,,8,656.0,376.0,8,522.0,562.0,0
29,2.0,00:21:25,38551.0,18,11,B,2,挑球,,,2.0,7,582.0,497.0,1.0,4,782.0,318.0,,,,,8,542.0,510.0,8,617.0,364.0,0
29,3.0,00:21:26,38584.0,18,11,A,2,點扣,1.0,,1.0,4,782.0,318.0,2.0,5,859.0,562.0,,,,,8,657.0,325.0,8,658.0,556.0,0
29,4.0,00:21:26,38598.0,18,11,B,2,擋小球,,,2.0,5,859.0,562.0,2.0,2,819.0,407.0,,,,,8,763.0,573.0,8,710.0,322.0,0
29,5.0,00:21:27,38626.0,18,11,A,2,推球,,1.0,2.0,2,819.0,407.0,1.0,4,409.0,624.0,,,,,2,772.0,392.0,8,725.0,562.0,0
29,6.0,00:21:28,38661.0,18,11,B,3,過度切球,,1.0,1.0,4,409.0,624.0,2.0,10,863.0,394.0,出界,對手出界,A,,9,514.0,626.0,8,624.0,330.0,0
30,1.0,00:21:51,39331.0,18,12,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
30,2.0,00:21:51,39331.0,18,12,B,2,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
30,3.0,00:21:51,39348.0,18,12,A,2,過度切球,,,1.0,,,,2.0,7,691.0,497.0,,,,,9,567.0,320.0,8,653.0,552.0,0
30,4.0,00:21:52,39368.0,18,12,B,2,放小球,,,2.0,7,691.0,497.0,2.0,1,472.0,398.0,,,,,8,642.0,529.0,8,588.0,337.0,0
30,5.0,00:21:53,39395.0,18,12,A,2,挑球,,,2.0,1,472.0,398.0,1.0,4,468.0,624.0,,,,,1,507.0,395.0,8,621.0,545.0,0
30,6.0,00:21:54,39437.0,18,12,B,3,點扣,,,1.0,4,468.0,624.0,2.0,6,811.0,369.0,對手落地致勝,落地致勝,B,,9,538.0,617.0,8,590.0,355.0,0
31,1.0,00:22:12,39989.0,19,12,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
31,2.0,00:22:15,40057.0,19,12,A,2,切球,,,1.0,,,,2.0,7,754.0,490.0,,,,,9,578.0,307.0,8,654.0,561.0,0
31,3.0,00:22:15,40075.0,19,12,B,2,挑球,,,2.0,7,754.0,490.0,1.0,3,488.0,320.0,,,,,8,707.0,537.0,9,596.0,310.0,0
31,4.0,00:22:16,40109.0,19,12,A,2,過度切球,,,1.0,3,488.0,320.0,2.0,2,441.0,500.0,,,,,8,547.0,327.0,8,634.0,557.0,0
31,5.0,00:22:17,40132.0,19,12,B,2,推球,,1.0,2.0,2,441.0,500.0,1.0,4,794.0,314.0,,,,,8,496.0,533.0,8,577.0,333.0,0
31,6.0,00:22:18,40169.0,19,12,A,2,過度切球,,1.0,1.0,4,794.0,314.0,2.0,1,830.0,495.0,,,,,8,732.0,322.0,8,644.0,561.0,0
31,7.0,00:22:19,40194.0,19,12,B,2,推球,,,2.0,1,830.0,495.0,1.0,3,478.0,314.0,,,,,8,772.0,523.0,8,638.0,344.0,0
31,8.0,00:22:20,40228.0,19,12,A,2,後場抽平球,,,1.0,3,478.0,314.0,1.0,6,394.0,547.0,,,,,8,542.0,329.0,8,653.0,549.0,0
31,9.0,00:22:21,40245.0,19,12,B,2,推球,,1.0,1.0,6,394.0,547.0,1.0,3,478.0,318.0,,,,,8,567.0,559.0,8,558.0,338.0,0
31,10.0,00:22:22,40272.0,19,12,A,2,長球,,,1.0,3,478.0,318.0,1.0,4,423.0,623.0,,,,,5,502.0,336.0,8,567.0,567.0,0
31,11.0,00:22:23,40311.0,19,12,B,3,切球,,,1.0,4,423.0,623.0,2.0,7,721.0,445.0,掛網,對手掛網,A,,8,523.0,609.0,8,571.0,345.0,0
32,1.0,00:22:49,41093.0,20,12,A,1,發短球,,1.0,2.0,,,,2.0,7,577.0,495.0,,,,,8,655.0,375.0,8,521.0,570.0,0
32,2.0,00:22:50,41116.0,20,12,B,2,推球,,,2.0,7,577.0,495.0,1.0,5,470.0,350.0,,,,,8,543.0,508.0,8,613.0,358.0,0
32,3.0,00:22:51,41131.0,20,12,A,2,防守回挑,,,1.0,5,470.0,350.0,1.0,4,385.0,623.0,,,,,8,598.0,364.0,8,556.0,519.0,0
32,4.0,00:22:52,41164.0,20,12,B,3,長球,1.0,,1.0,4,385.0,623.0,2.0,14,427.0,315.0,出界,對手出界,A,,8,496.0,605.0,8,545.0,358.0,0
33,1.0,00:23:06,41593.0,20,13,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
33,2.0,00:23:07,41615.0,20,13,B,2,放小球,,,2.0,,,,2.0,2,843.0,420.0,,,,,8,761.0,514.0,8,625.0,362.0,0
33,3.0,00:23:08,41652.0,20,13,A,3,放小球,,1.0,2.0,2,843.0,420.0,2.0,2,845.0,431.0,掛網,對手掛網,B,,2,781.0,410.0,8,739.0,511.0,0
34,1.0,00:23:23,42098.0,21,13,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
34,2.0,00:23:24,42142.0,21,13,A,2,切球,,,1.0,,,,2.0,6,425.0,516.0,,,,,9,730.0,314.0,8,671.0,574.0,0
34,3.0,00:23:25,42164.0,21,13,B,2,放小球,,1.0,2.0,6,425.0,516.0,2.0,1,429.0,403.0,,,,,6,478.0,536.0,8,666.0,332.0,0
34,4.0,00:23:26,42197.0,21,13,A,2,挑球,,,2.0,1,429.0,403.0,1.0,9,596.0,624.0,,,,,1,478.0,399.0,8,565.0,533.0,0
34,5.0,00:23:28,42247.0,21,13,B,2,點扣,,,1.0,9,596.0,624.0,2.0,6,817.0,357.0,,,,,9,613.0,633.0,8,583.0,358.0,0
34,6.0,00:23:28,42265.0,21,13,A,2,擋小球,,1.0,2.0,6,817.0,357.0,2.0,1,816.0,493.0,,,,,8,612.0,369.0,9,658.0,634.0,0
34,7.0,00:23:29,42295.0,21,13,B,2,挑球,,,2.0,1,816.0,493.0,1.0,4,788.0,318.0,,,,,8,769.0,511.0,8,653.0,356.0,0
34,8.0,00:23:31,42331.0,21,13,A,2,點扣,1.0,,1.0,4,788.0,318.0,2.0,5,869.0,566.0,,,,,9,721.0,320.0,8,699.0,558.0,0
34,9.0,00:23:31,42349.0,21,13,B,2,擋小球,,,2.0,5,869.0,566.0,2.0,2,814.0,391.0,,,,,8,767.0,566.0,8,726.0,326.0,0
34,10.0,00:23:32,42376.0,21,13,A,2,撲球,,1.0,2.0,2,814.0,391.0,2.0,8,592.0,555.0,,,,,7,762.0,397.0,8,717.0,564.0,0
34,11.0,00:23:32,42388.0,21,13,B,2,擋小球,,1.0,2.0,8,592.0,555.0,2.0,1,497.0,402.0,,,,,8,722.0,574.0,8,730.0,381.0,0
34,12.0,00:23:33,42414.0,21,13,A,2,放小球,,,2.0,1,497.0,402.0,2.0,2,431.0,490.0,,,,,7,560.0,394.0,8,636.0,536.0,0
34,13.0,00:23:34,42439.0,21,13,B,2,推球,,1.0,2.0,2,431.0,490.0,1.0,4,762.0,319.0,,,,,2,478.0,500.0,8,578.0,374.0,0
34,14.0,00:23:35,42471.0,21,13,A,2,長球,1.0,,1.0,4,762.0,319.0,1.0,3,867.0,620.0,,,,,8,642.0,330.0,8,587.0,536.0,0
34,15.0,00:23:36,42496.0,21,13,B,2,過度切球,,,1.0,3,867.0,620.0,2.0,1,495.0,417.0,,,,,8,789.0,601.0,8,703.0,331.0,0
34,16.0,00:23:37,42528.0,21,13,A,2,挑球,,,2.0,1,495.0,417.0,1.0,4,446.0,622.0,,,,,7,536.0,417.0,8,707.0,556.0,0
34,17.0,00:23:38,42566.0,21,13,B,2,過度切球,,1.0,1.0,4,446.0,622.0,2.0,1,476.0,404.0,,,,,9,500.0,618.0,8,567.0,356.0,0
34,18.0,00:23:39,42592.0,21,13,A,2,勾球,,,2.0,1,476.0,404.0,2.0,1,831.0,477.0,,,,,8,524.0,387.0,8,592.0,576.0,0
34,19.0,00:23:40,42622.0,21,13,B,3,挑球,,,2.0,1,831.0,477.0,2.0,12,838.0,307.0,出界,對手出界,A,,7,746.0,500.0,8,628.0,361.0,0
